GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060590889053,060590889053,"Block Group 3, Census Tract 889.05, Orange County, California",551300,81031
1500000US060590890011,060590890011,"Block Group 1, Census Tract 890.01, Orange County, California",377300,34583
1500000US060590890012,060590890012,"Block Group 2, Census Tract 890.01, Orange County, California",-,**
1500000US060590890013,060590890013,"Block Group 3, Census Tract 890.01, Orange County, California",328900,43996
1500000US060590890014,060590890014,"Block Group 4, Census Tract 890.01, Orange County, California",434500,29740
1500000US060590890031,060590890031,"Block Group 1, Census Tract 890.03, Orange County, California",336100,77763
1500000US060590890032,060590890032,"Block Group 2, Census Tract 890.03, Orange County, California",407000,46926
1500000US060590890041,060590890041,"Block Group 1, Census Tract 890.04, Orange County, California",326900,56633
1500000US060590890042,060590890042,"Block Group 2, Census Tract 890.04, Orange County, California",406800,62219
1500000US060590890043,060590890043,"Block Group 3, Census Tract 890.04, Orange County, California",-,**
1500000US060590891021,060590891021,"Block Group 1, Census Tract 891.02, Orange County, California",385000,40299
1500000US060590891022,060590891022,"Block Group 2, Census Tract 891.02, Orange County, California",452200,48282
1500000US060590891023,060590891023,"Block Group 3, Census Tract 891.02, Orange County, California",265500,118038
1500000US060590891041,060590891041,"Block Group 1, Census Tract 891.04, Orange County, California",-,**
1500000US060590891042,060590891042,"Block Group 2, Census Tract 891.04, Orange County, California",44500,18327
1500000US060590891043,060590891043,"Block Group 3, Census Tract 891.04, Orange County, California",443800,51856
1500000US060590891051,060590891051,"Block Group 1, Census Tract 891.05, Orange County, California",314300,77846
1500000US060590891052,060590891052,"Block Group 2, Census Tract 891.05, Orange County, California",429500,29783
1500000US060590891053,060590891053,"Block Group 3, Census Tract 891.05, Orange County, California",424200,32635
1500000US060590891061,060590891061,"Block Group 1, Census Tract 891.06, Orange County, California",415900,68735
1500000US060590891062,060590891062,"Block Group 2, Census Tract 891.06, Orange County, California",420000,137401
1500000US060590891071,060590891071,"Block Group 1, Census Tract 891.07, Orange County, California",476000,36418
1500000US060590891072,060590891072,"Block Group 2, Census Tract 891.07, Orange County, California",448100,36205
1500000US060590992021,060590992021,"Block Group 1, Census Tract 992.02, Orange County, California",456300,36606
1500000US060590992022,060590992022,"Block Group 2, Census Tract 992.02, Orange County, California",439900,37740
1500000US060590992023,060590992023,"Block Group 3, Census Tract 992.02, Orange County, California",416100,74160
1500000US060590992031,060590992031,"Block Group 1, Census Tract 992.03, Orange County, California",481900,39700
1500000US060590992032,060590992032,"Block Group 2, Census Tract 992.03, Orange County, California",477900,30590
1500000US060590992041,060590992041,"Block Group 1, Census Tract 992.04, Orange County, California",71700,23574
1500000US060590992042,060590992042,"Block Group 2, Census Tract 992.04, Orange County, California",482400,48592
1500000US060590992043,060590992043,"Block Group 3, Census Tract 992.04, Orange County, California",590000,61934
1500000US060590992121,060590992121,"Block Group 1, Census Tract 992.12, Orange County, California",412300,54752
1500000US060590992122,060590992122,"Block Group 2, Census Tract 992.12, Orange County, California",612200,12832
1500000US060590992123,060590992123,"Block Group 3, Census Tract 992.12, Orange County, California",522200,285199
1500000US060590992124,060590992124,"Block Group 4, Census Tract 992.12, Orange County, California",603800,30289
1500000US060590992141,060590992141,"Block Group 1, Census Tract 992.14, Orange County, California",634000,14311
1500000US060590992142,060590992142,"Block Group 2, Census Tract 992.14, Orange County, California",709100,72509
1500000US060590992143,060590992143,"Block Group 3, Census Tract 992.14, Orange County, California",620000,34193
1500000US060590992144,060590992144,"Block Group 4, Census Tract 992.14, Orange County, California",95600,7524
1500000US060590992151,060590992151,"Block Group 1, Census Tract 992.15, Orange County, California",339300,21278
1500000US060590992152,060590992152,"Block Group 2, Census Tract 992.15, Orange County, California",688500,36709
1500000US060590992153,060590992153,"Block Group 3, Census Tract 992.15, Orange County, California",638600,34863
1500000US060590992161,060590992161,"Block Group 1, Census Tract 992.16, Orange County, California",625000,41302
1500000US060590992162,060590992162,"Block Group 2, Census Tract 992.16, Orange County, California",619300,27773
1500000US060590992163,060590992163,"Block Group 3, Census Tract 992.16, Orange County, California",665800,47049
1500000US060590992164,060590992164,"Block Group 4, Census Tract 992.16, Orange County, California",373900,59495
1500000US060590992171,060590992171,"Block Group 1, Census Tract 992.17, Orange County, California",862000,18614
1500000US060590992172,060590992172,"Block Group 2, Census Tract 992.17, Orange County, California",645100,52675
1500000US060590992201,060590992201,"Block Group 1, Census Tract 992.20, Orange County, California",500000,144861
1500000US060590992202,060590992202,"Block Group 2, Census Tract 992.20, Orange County, California",606100,52394
1500000US060590992203,060590992203,"Block Group 3, Census Tract 992.20, Orange County, California",820700,49628
1500000US060590992204,060590992204,"Block Group 4, Census Tract 992.20, Orange County, California",103300,37223
1500000US060590992221,060590992221,"Block Group 1, Census Tract 992.22, Orange County, California",69400,13507
1500000US060590992222,060590992222,"Block Group 2, Census Tract 992.22, Orange County, California",547700,40728
1500000US060590992223,060590992223,"Block Group 3, Census Tract 992.22, Orange County, California",597200,55454
1500000US060590992224,060590992224,"Block Group 4, Census Tract 992.22, Orange County, California",575800,49316
1500000US060590992231,060590992231,"Block Group 1, Census Tract 992.23, Orange County, California",71300,39760
1500000US060590992232,060590992232,"Block Group 2, Census Tract 992.23, Orange County, California",609000,17102
1500000US060590992233,060590992233,"Block Group 3, Census Tract 992.23, Orange County, California",659700,25208
1500000US060590992241,060590992241,"Block Group 1, Census Tract 992.24, Orange County, California",694600,41014
1500000US060590992242,060590992242,"Block Group 2, Census Tract 992.24, Orange County, California",744900,94932
1500000US060590992251,060590992251,"Block Group 1, Census Tract 992.25, Orange County, California",654600,23641
1500000US060590992252,060590992252,"Block Group 2, Census Tract 992.25, Orange County, California",738200,66100
1500000US060590992261,060590992261,"Block Group 1, Census Tract 992.26, Orange County, California",664700,32767
1500000US060590992262,060590992262,"Block Group 2, Census Tract 992.26, Orange County, California",698600,43877
1500000US060590992271,060590992271,"Block Group 1, Census Tract 992.27, Orange County, California",494600,77735
1500000US060590992272,060590992272,"Block Group 2, Census Tract 992.27, Orange County, California",299200,39443
1500000US060590992273,060590992273,"Block Group 3, Census Tract 992.27, Orange County, California",612300,19633
1500000US060590992274,060590992274,"Block Group 4, Census Tract 992.27, Orange County, California",604500,31421
1500000US060590992291,060590992291,"Block Group 1, Census Tract 992.29, Orange County, California",710500,86095
1500000US060590992292,060590992292,"Block Group 2, Census Tract 992.29, Orange County, California",644800,27220
1500000US060590992293,060590992293,"Block Group 3, Census Tract 992.29, Orange County, California",411300,69264
1500000US060590992301,060590992301,"Block Group 1, Census Tract 992.30, Orange County, California",646300,40679
1500000US060590992302,060590992302,"Block Group 2, Census Tract 992.30, Orange County, California",487100,30895
1500000US060590992311,060590992311,"Block Group 1, Census Tract 992.31, Orange County, California",789300,55308
1500000US060590992312,060590992312,"Block Group 2, Census Tract 992.31, Orange County, California",679900,33868
1500000US060590992313,060590992313,"Block Group 3, Census Tract 992.31, Orange County, California",832300,40244
1500000US060590992321,060590992321,"Block Group 1, Census Tract 992.32, Orange County, California",550100,40037
1500000US060590992322,060590992322,"Block Group 2, Census Tract 992.32, Orange County, California",-,**
1500000US060590992323,060590992323,"Block Group 3, Census Tract 992.32, Orange County, California",674600,39881
1500000US060590992324,060590992324,"Block Group 4, Census Tract 992.32, Orange County, California",692400,39419
1500000US060590992331,060590992331,"Block Group 1, Census Tract 992.33, Orange County, California",675500,39962
1500000US060590992332,060590992332,"Block Group 2, Census Tract 992.33, Orange County, California",659600,26632
1500000US060590992341,060590992341,"Block Group 1, Census Tract 992.34, Orange County, California",650900,52810
1500000US060590992342,060590992342,"Block Group 2, Census Tract 992.34, Orange County, California",652500,58838
1500000US060590992351,060590992351,"Block Group 1, Census Tract 992.35, Orange County, California",607300,36184
1500000US060590992352,060590992352,"Block Group 2, Census Tract 992.35, Orange County, California",589900,32846
1500000US060590992353,060590992353,"Block Group 3, Census Tract 992.35, Orange County, California",562500,81672
1500000US060590992354,060590992354,"Block Group 4, Census Tract 992.35, Orange County, California",344900,69866
1500000US060590992371,060590992371,"Block Group 1, Census Tract 992.37, Orange County, California",715900,60750
