GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060730192061,060730192061,"Block Group 1, Census Tract 192.06, San Diego County, California",150000,192918
1500000US060730192062,060730192062,"Block Group 2, Census Tract 192.06, San Diego County, California",354800,32399
1500000US060730192063,060730192063,"Block Group 3, Census Tract 192.06, San Diego County, California",280700,12992
1500000US060730192071,060730192071,"Block Group 1, Census Tract 192.07, San Diego County, California",546100,68312
1500000US060730192072,060730192072,"Block Group 2, Census Tract 192.07, San Diego County, California",420200,67033
1500000US060730192073,060730192073,"Block Group 3, Census Tract 192.07, San Diego County, California",-,**
1500000US060730192074,060730192074,"Block Group 4, Census Tract 192.07, San Diego County, California",59100,8170
1500000US060730192081,060730192081,"Block Group 1, Census Tract 192.08, San Diego County, California",585500,86808
1500000US060730192082,060730192082,"Block Group 2, Census Tract 192.08, San Diego County, California",550700,91078
1500000US060730193011,060730193011,"Block Group 1, Census Tract 193.01, San Diego County, California",388100,42237
1500000US060730193012,060730193012,"Block Group 2, Census Tract 193.01, San Diego County, California",376700,22720
1500000US060730193013,060730193013,"Block Group 3, Census Tract 193.01, San Diego County, California",344300,24281
1500000US060730193021,060730193021,"Block Group 1, Census Tract 193.02, San Diego County, California",372300,26868
1500000US060730193022,060730193022,"Block Group 2, Census Tract 193.02, San Diego County, California",356700,13902
1500000US060730193023,060730193023,"Block Group 3, Census Tract 193.02, San Diego County, California",356200,35114
1500000US060730193024,060730193024,"Block Group 4, Census Tract 193.02, San Diego County, California",198700,51033
1500000US060730193031,060730193031,"Block Group 1, Census Tract 193.03, San Diego County, California",457500,20523
1500000US060730193032,060730193032,"Block Group 2, Census Tract 193.03, San Diego County, California",355100,38390
1500000US060730193033,060730193033,"Block Group 3, Census Tract 193.03, San Diego County, California",414100,37814
1500000US060730194031,060730194031,"Block Group 1, Census Tract 194.03, San Diego County, California",317400,20145
1500000US060730194032,060730194032,"Block Group 2, Census Tract 194.03, San Diego County, California",235600,64110
1500000US060730194033,060730194033,"Block Group 3, Census Tract 194.03, San Diego County, California",307300,36680
1500000US060730194041,060730194041,"Block Group 1, Census Tract 194.04, San Diego County, California",290600,18630
1500000US060730194042,060730194042,"Block Group 2, Census Tract 194.04, San Diego County, California",287900,53029
1500000US060730194051,060730194051,"Block Group 1, Census Tract 194.05, San Diego County, California",364500,16017
1500000US060730194052,060730194052,"Block Group 2, Census Tract 194.05, San Diego County, California",268200,58549
1500000US060730194053,060730194053,"Block Group 3, Census Tract 194.05, San Diego County, California",338600,29403
1500000US060730194061,060730194061,"Block Group 1, Census Tract 194.06, San Diego County, California",299500,26941
1500000US060730194062,060730194062,"Block Group 2, Census Tract 194.06, San Diego County, California",219400,54372
1500000US060730194063,060730194063,"Block Group 3, Census Tract 194.06, San Diego County, California",295100,22924
1500000US060730195011,060730195011,"Block Group 1, Census Tract 195.01, San Diego County, California",208300,66100
1500000US060730195012,060730195012,"Block Group 2, Census Tract 195.01, San Diego County, California",260200,68824
1500000US060730195021,060730195021,"Block Group 1, Census Tract 195.02, San Diego County, California",360700,262866
1500000US060730195022,060730195022,"Block Group 2, Census Tract 195.02, San Diego County, California",263600,115614
1500000US060730195023,060730195023,"Block Group 3, Census Tract 195.02, San Diego County, California",416700,203076
1500000US060730195031,060730195031,"Block Group 1, Census Tract 195.03, San Diego County, California",57100,49483
1500000US060730195032,060730195032,"Block Group 2, Census Tract 195.03, San Diego County, California",276700,48953
1500000US060730195033,060730195033,"Block Group 3, Census Tract 195.03, San Diego County, California",215900,58053
1500000US060730196011,060730196011,"Block Group 1, Census Tract 196.01, San Diego County, California",340200,88326
1500000US060730196012,060730196012,"Block Group 2, Census Tract 196.01, San Diego County, California",394000,63767
1500000US060730196013,060730196013,"Block Group 3, Census Tract 196.01, San Diego County, California",294900,33895
1500000US060730196014,060730196014,"Block Group 4, Census Tract 196.01, San Diego County, California",492700,101966
1500000US060730196021,060730196021,"Block Group 1, Census Tract 196.02, San Diego County, California",388200,31167
1500000US060730196022,060730196022,"Block Group 2, Census Tract 196.02, San Diego County, California",468700,21345
1500000US060730196023,060730196023,"Block Group 3, Census Tract 196.02, San Diego County, California",422700,111214
1500000US060730197011,060730197011,"Block Group 1, Census Tract 197.01, San Diego County, California",349700,26576
1500000US060730197012,060730197012,"Block Group 2, Census Tract 197.01, San Diego County, California",395500,204845
1500000US060730197013,060730197013,"Block Group 3, Census Tract 197.01, San Diego County, California",265000,40421
1500000US060730197021,060730197021,"Block Group 1, Census Tract 197.02, San Diego County, California",366400,43893
1500000US060730197022,060730197022,"Block Group 2, Census Tract 197.02, San Diego County, California",327400,20122
1500000US060730197023,060730197023,"Block Group 3, Census Tract 197.02, San Diego County, California",353700,48540
1500000US060730197024,060730197024,"Block Group 4, Census Tract 197.02, San Diego County, California",406700,35082
1500000US060730198031,060730198031,"Block Group 1, Census Tract 198.03, San Diego County, California",322300,28024
1500000US060730198032,060730198032,"Block Group 2, Census Tract 198.03, San Diego County, California",482200,28202
1500000US060730198033,060730198033,"Block Group 3, Census Tract 198.03, San Diego County, California",415000,121706
1500000US060730198041,060730198041,"Block Group 1, Census Tract 198.04, San Diego County, California",513500,54931
1500000US060730198042,060730198042,"Block Group 2, Census Tract 198.04, San Diego County, California",596000,25647
1500000US060730198043,060730198043,"Block Group 3, Census Tract 198.04, San Diego County, California",507700,53771
1500000US060730198051,060730198051,"Block Group 1, Census Tract 198.05, San Diego County, California",149100,21959
1500000US060730198052,060730198052,"Block Group 2, Census Tract 198.05, San Diego County, California",326400,38668
1500000US060730198053,060730198053,"Block Group 3, Census Tract 198.05, San Diego County, California",214800,66874
1500000US060730198061,060730198061,"Block Group 1, Census Tract 198.06, San Diego County, California",358200,25181
1500000US060730198062,060730198062,"Block Group 2, Census Tract 198.06, San Diego County, California",358700,54716
1500000US060730198063,060730198063,"Block Group 3, Census Tract 198.06, San Diego County, California",422100,89718
1500000US060730198064,060730198064,"Block Group 4, Census Tract 198.06, San Diego County, California",552700,38851
1500000US060730198081,060730198081,"Block Group 1, Census Tract 198.08, San Diego County, California",477700,41039
1500000US060730198082,060730198082,"Block Group 2, Census Tract 198.08, San Diego County, California",385600,35570
1500000US060730198083,060730198083,"Block Group 3, Census Tract 198.08, San Diego County, California",444700,17583
1500000US060730198091,060730198091,"Block Group 1, Census Tract 198.09, San Diego County, California",393500,27726
1500000US060730198092,060730198092,"Block Group 2, Census Tract 198.09, San Diego County, California",541800,49900
1500000US060730198093,060730198093,"Block Group 3, Census Tract 198.09, San Diego County, California",200700,147509
1500000US060730199021,060730199021,"Block Group 1, Census Tract 199.02, San Diego County, California",362500,19853
1500000US060730199022,060730199022,"Block Group 2, Census Tract 199.02, San Diego County, California",337900,46265
1500000US060730199031,060730199031,"Block Group 1, Census Tract 199.03, San Diego County, California",407100,44356
1500000US060730199032,060730199032,"Block Group 2, Census Tract 199.03, San Diego County, California",388400,59849
1500000US060730199041,060730199041,"Block Group 1, Census Tract 199.04, San Diego County, California",558900,48390
1500000US060730199042,060730199042,"Block Group 2, Census Tract 199.04, San Diego County, California",228400,15529
1500000US060730199043,060730199043,"Block Group 3, Census Tract 199.04, San Diego County, California",436800,45378
1500000US060730199051,060730199051,"Block Group 1, Census Tract 199.05, San Diego County, California",381200,44936
1500000US060730199052,060730199052,"Block Group 2, Census Tract 199.05, San Diego County, California",424600,18667
1500000US060730199053,060730199053,"Block Group 3, Census Tract 199.05, San Diego County, California",465400,28006
1500000US060730200131,060730200131,"Block Group 1, Census Tract 200.13, San Diego County, California",770100,59742
1500000US060730200132,060730200132,"Block Group 2, Census Tract 200.13, San Diego County, California",615900,58632
1500000US060730200133,060730200133,"Block Group 3, Census Tract 200.13, San Diego County, California",436700,90377
1500000US060730200141,060730200141,"Block Group 1, Census Tract 200.14, San Diego County, California",833000,129057
