GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060590995142,060590995142,"Block Group 2, Census Tract 995.14, Orange County, California",870300,124950
1500000US060590995143,060590995143,"Block Group 3, Census Tract 995.14, Orange County, California",1096800,264016
1500000US060590995144,060590995144,"Block Group 4, Census Tract 995.14, Orange County, California",724600,87403
1500000US060590995145,060590995145,"Block Group 5, Census Tract 995.14, Orange County, California",1848400,1208793
1500000US060590996011,060590996011,"Block Group 1, Census Tract 996.01, Orange County, California",354000,190324
1500000US060590996012,060590996012,"Block Group 2, Census Tract 996.01, Orange County, California",457500,35025
1500000US060590996013,060590996013,"Block Group 3, Census Tract 996.01, Orange County, California",-,**
1500000US060590996014,060590996014,"Block Group 4, Census Tract 996.01, Orange County, California",622700,9870
1500000US060590996021,060590996021,"Block Group 1, Census Tract 996.02, Orange County, California",439500,32079
1500000US060590996022,060590996022,"Block Group 2, Census Tract 996.02, Orange County, California",567300,43415
1500000US060590996031,060590996031,"Block Group 1, Census Tract 996.03, Orange County, California",568200,35736
1500000US060590996032,060590996032,"Block Group 2, Census Tract 996.03, Orange County, California",630800,60885
1500000US060590996033,060590996033,"Block Group 3, Census Tract 996.03, Orange County, California",438800,28843
1500000US060590996034,060590996034,"Block Group 4, Census Tract 996.03, Orange County, California",564900,60206
1500000US060590996041,060590996041,"Block Group 1, Census Tract 996.04, Orange County, California",598300,21788
1500000US060590996042,060590996042,"Block Group 2, Census Tract 996.04, Orange County, California",604700,16112
1500000US060590996051,060590996051,"Block Group 1, Census Tract 996.05, Orange County, California",576800,37939
1500000US060590996052,060590996052,"Block Group 2, Census Tract 996.05, Orange County, California",654900,34178
1500000US060590997011,060590997011,"Block Group 1, Census Tract 997.01, Orange County, California",452800,39649
1500000US060590997012,060590997012,"Block Group 2, Census Tract 997.01, Orange County, California",406900,106093
1500000US060590997013,060590997013,"Block Group 3, Census Tract 997.01, Orange County, California",395700,86380
1500000US060590997021,060590997021,"Block Group 1, Census Tract 997.02, Orange County, California",476400,92967
1500000US060590997022,060590997022,"Block Group 2, Census Tract 997.02, Orange County, California",545400,75308
1500000US060590997023,060590997023,"Block Group 3, Census Tract 997.02, Orange County, California",429100,257967
1500000US060590997031,060590997031,"Block Group 1, Census Tract 997.03, Orange County, California",42100,9390
1500000US060590997032,060590997032,"Block Group 2, Census Tract 997.03, Orange County, California",583200,25229
1500000US060590997033,060590997033,"Block Group 3, Census Tract 997.03, Orange County, California",499400,55312
1500000US060590998011,060590998011,"Block Group 1, Census Tract 998.01, Orange County, California",367200,214112
1500000US060590998012,060590998012,"Block Group 2, Census Tract 998.01, Orange County, California",432000,20909
1500000US060590998013,060590998013,"Block Group 3, Census Tract 998.01, Orange County, California",444000,55587
1500000US060590998021,060590998021,"Block Group 1, Census Tract 998.02, Orange County, California",366000,65368
1500000US060590998032,060590998032,"Block Group 2, Census Tract 998.03, Orange County, California",360400,96188
1500000US060590998033,060590998033,"Block Group 3, Census Tract 998.03, Orange County, California",482200,33655
1500000US060590999021,060590999021,"Block Group 1, Census Tract 999.02, Orange County, California",481600,43960
1500000US060590999022,060590999022,"Block Group 2, Census Tract 999.02, Orange County, California",448300,41144
1500000US060590999023,060590999023,"Block Group 3, Census Tract 999.02, Orange County, California",588500,34123
1500000US060590999031,060590999031,"Block Group 1, Census Tract 999.03, Orange County, California",407700,38613
1500000US060590999032,060590999032,"Block Group 2, Census Tract 999.03, Orange County, California",422400,77094
1500000US060590999033,060590999033,"Block Group 3, Census Tract 999.03, Orange County, California",488100,29965
1500000US060590999041,060590999041,"Block Group 1, Census Tract 999.04, Orange County, California",414200,50829
1500000US060590999042,060590999042,"Block Group 2, Census Tract 999.04, Orange County, California",416700,74668
1500000US060590999043,060590999043,"Block Group 3, Census Tract 999.04, Orange County, California",497400,69466
1500000US060590999044,060590999044,"Block Group 4, Census Tract 999.04, Orange County, California",-,**
1500000US060590999045,060590999045,"Block Group 5, Census Tract 999.04, Orange County, California",404200,73443
1500000US060590999052,060590999052,"Block Group 2, Census Tract 999.05, Orange County, California",435200,35652
1500000US060590999061,060590999061,"Block Group 1, Census Tract 999.06, Orange County, California",487100,22510
1500000US060590999062,060590999062,"Block Group 2, Census Tract 999.06, Orange County, California",499500,53781
1500000US060590999063,060590999063,"Block Group 3, Census Tract 999.06, Orange County, California",611400,24232
1500000US060591100011,060591100011,"Block Group 1, Census Tract 1100.01, Orange County, California",506200,39425
1500000US060591100012,060591100012,"Block Group 2, Census Tract 1100.01, Orange County, California",450000,36711
1500000US060591100031,060591100031,"Block Group 1, Census Tract 1100.03, Orange County, California",477000,35535
1500000US060591100032,060591100032,"Block Group 2, Census Tract 1100.03, Orange County, California",521900,55288
1500000US060591100041,060591100041,"Block Group 1, Census Tract 1100.04, Orange County, California",404500,37207
1500000US060591100042,060591100042,"Block Group 2, Census Tract 1100.04, Orange County, California",543400,56234
1500000US060591100043,060591100043,"Block Group 3, Census Tract 1100.04, Orange County, California",481600,26440
1500000US060591100044,060591100044,"Block Group 4, Census Tract 1100.04, Orange County, California",560400,35599
1500000US060591100051,060591100051,"Block Group 1, Census Tract 1100.05, Orange County, California",503800,45159
1500000US060591100052,060591100052,"Block Group 2, Census Tract 1100.05, Orange County, California",497200,36454
1500000US060591100061,060591100061,"Block Group 1, Census Tract 1100.06, Orange County, California",834200,67600
1500000US060591100062,060591100062,"Block Group 2, Census Tract 1100.06, Orange County, California",839600,57317
1500000US060591100071,060591100071,"Block Group 1, Census Tract 1100.07, Orange County, California",829500,58456
1500000US060591100072,060591100072,"Block Group 2, Census Tract 1100.07, Orange County, California",654200,28813
1500000US060591100073,060591100073,"Block Group 3, Census Tract 1100.07, Orange County, California",880400,39099
1500000US060591100074,060591100074,"Block Group 4, Census Tract 1100.07, Orange County, California",910800,51721
1500000US060591100081,060591100081,"Block Group 1, Census Tract 1100.08, Orange County, California",498900,184743
1500000US060591100082,060591100082,"Block Group 2, Census Tract 1100.08, Orange County, California",851800,47327
1500000US060591100083,060591100083,"Block Group 3, Census Tract 1100.08, Orange County, California",833700,61031
1500000US060591100101,060591100101,"Block Group 1, Census Tract 1100.10, Orange County, California",558800,28760
1500000US060591100102,060591100102,"Block Group 2, Census Tract 1100.10, Orange County, California",564600,46648
1500000US060591100103,060591100103,"Block Group 3, Census Tract 1100.10, Orange County, California",517200,61867
1500000US060591100111,060591100111,"Block Group 1, Census Tract 1100.11, Orange County, California",405600,27930
1500000US060591100112,060591100112,"Block Group 2, Census Tract 1100.11, Orange County, California",648600,36071
1500000US060591100121,060591100121,"Block Group 1, Census Tract 1100.12, Orange County, California",805700,43796
1500000US060591100122,060591100122,"Block Group 2, Census Tract 1100.12, Orange County, California",712100,71579
1500000US060591100123,060591100123,"Block Group 3, Census Tract 1100.12, Orange County, California",679600,39621
1500000US060591100124,060591100124,"Block Group 4, Census Tract 1100.12, Orange County, California",741400,55032
1500000US060591100141,060591100141,"Block Group 1, Census Tract 1100.14, Orange County, California",456300,148198
1500000US060591100142,060591100142,"Block Group 2, Census Tract 1100.14, Orange County, California",368400,126132
1500000US060591100143,060591100143,"Block Group 3, Census Tract 1100.14, Orange County, California",360300,37388
1500000US060591100144,060591100144,"Block Group 4, Census Tract 1100.14, Orange County, California",344600,45344
1500000US060591100151,060591100151,"Block Group 1, Census Tract 1100.15, Orange County, California",590500,26924
1500000US060591100152,060591100152,"Block Group 2, Census Tract 1100.15, Orange County, California",741900,61181
1500000US060591100153,060591100153,"Block Group 3, Census Tract 1100.15, Orange County, California",665600,69387
1500000US060591101021,060591101021,"Block Group 1, Census Tract 1101.02, Orange County, California",594500,26662
1500000US060591101022,060591101022,"Block Group 2, Census Tract 1101.02, Orange County, California",619700,19247
1500000US060591101023,060591101023,"Block Group 3, Census Tract 1101.02, Orange County, California",355600,17697
1500000US060591101041,060591101041,"Block Group 1, Census Tract 1101.04, Orange County, California",556800,65144
1500000US060591101042,060591101042,"Block Group 2, Census Tract 1101.04, Orange County, California",563400,31657
1500000US060591101043,060591101043,"Block Group 3, Census Tract 1101.04, Orange County, California",446400,15769
